imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,x,y,z,roll,pitch,yaw
0.954302191734314,1.1296937465667736,9.8139009475708,0.1294233798980713,-0.020083399489522046,-0.5251060128211975,-3.90401554107666,-2.7076454162597656,2.4549460411071777,0.058802459779787784,0.027323682166721545,-1.5551014527160947
-0.404474139213562,0.4061546623706829,9.204514503479004,0.20289745926856995,-0.13613179326057442,-0.6063643097877502,-3.9063267707824707,-2.7386434078216553,2.454063892364502,0.06674074274319709,0.023443670553197217,-1.5802937306504832
1.131351113319397,0.7081024050712597,9.45435905456543,0.1748737096786499,-0.14609645307064062,-0.5399892926216125,-3.908979892730713,-2.7695846557617188,2.453447103500366,0.06985934584254473,0.021322783898689534,-1.5893137970299418
-1.2263063192367554,0.28856229782104614,9.820115089416504,-0.001289329375140369,0.030469542369246427,-0.46335068345069885,-3.9127302169799805,-2.8101344108581543,2.4530370235443115,0.07188371996220051,0.021014480064617185,-1.6154861723322882
0.3596612811088562,-0.01801224611699458,10.057403564453125,-0.09781986474990845,-0.01886613108217721,-0.3922988772392273,-3.9156932830810547,-2.8405051231384277,2.452864170074463,0.06653212416927781,0.025035430329780006,-1.631967770642413
-1.870841145515442,-0.2674182653427112,9.989520072937012,-0.13094396889209747,0.0009317300282418157,-0.46655523777008057,-3.9199352264404297,-2.8717195987701416,2.452889919281006,0.06347497661990234,0.025692705806118064,-1.6414232114179965
-0.8973973989486694,0.3998937308788312,9.80984115600586,-0.19773294031620026,0.03355378657579416,-0.50702965259552,-3.924081802368164,-2.9031693935394287,2.4522407054901123,0.05675499500815127,0.02960536800951683,-1.6608173074889991
-1.6549594402313232,0.5342034697532665,9.482748985290527,-0.027289457619190216,-0.21233946084976196,-0.043958071619272204,-3.929365873336792,-2.9448726177215576,2.4510436058044434,0.052042860273713305,0.028812030584099712,-1.6687875889205501
-2.033076286315918,1.5103842020034803,10.50028133392334,-0.0566423200070858,-0.19329799711704254,-0.09206619858741757,-3.933135509490967,-2.9760007858276367,2.4503636360168457,0.050557824140942995,0.025288872482835772,-1.6709057345079714
-1.4294912815093994,0.7490392923355117,11.699450492858887,0.03558407351374626,0.00434551108628511,-0.03348654508590698,-3.937120199203491,-3.0067496299743652,2.4503278732299805,0.04846097845043966,0.023956663709584693,-1.674199741611089
1.9315661191940308,0.906917452812196,9.877450942993164,-0.03137385845184326,0.04908888414502144,-0.002277524443343288,-3.9431281089782715,-3.0480520725250244,2.4510180950164795,0.04759253531656496,0.028016807648291654,-1.6760191486245826
-1.236655592918396,0.961700558662416,11.962738037109375,0.06980443000793457,-0.07872273772954941,-0.005747991614043703,-3.9473631381988525,-3.0786404609680176,2.452239513397217,0.04709273682770189,0.02888375599319975,-1.6764086397627498
0.3281776010990143,0.12617973983287922,8.995871543884277,-0.16492441296577454,-0.0345282554626465,-0.10748407989740372,-3.95185923576355,-3.10921573638916,2.4538676738739014,0.04522984085145978,0.02867719761259577,-1.678409319003837
-2.01322603225708,-0.16094282269477705,11.440488815307617,-0.19608111679553986,0.022009326145052906,-0.03279229626059532,-3.9583051204681396,-3.1495234966278076,2.456897497177124,0.040786671341077704,0.029201792049980104,-1.6801629144389039
-0.8939566612243652,0.08192596584558602,9.369553565979004,-0.13564060628414154,0.18469904363155365,-0.012313154526054882,-3.9628396034240723,-3.1796152591705322,2.459200620651245,0.03804138778308129,0.03124810359805679,-1.6803274580728274
-2.087867021560669,0.4050804972648634,10.953164100646973,-0.18409126996994019,0.25973859429359436,-0.07996126264333728,-3.9671082496643066,-3.2095351219177246,2.461604595184326,0.033631798339012496,0.03928888733741492,-1.6804453584158423
-1.3955132961273193,0.37095662951469544,10.09424877166748,-0.08153238147497177,0.04070740938186645,-0.03749043121933938,-3.9711880683898926,-3.239788055419922,2.464216709136963,0.03170391694569152,0.043268643256111294,-1.6814437711919985
-0.2326452136039734,0.2141052037477507,11.0504732131958,0.06565506756305695,-0.14095591008663177,-0.022693322971463186,-3.9766359329223633,-3.281583547592163,2.4679133892059326,0.03170833224015556,0.04233369913067815,-1.6819568013794757
-1.250474214553833,0.7127723693847668,9.835721969604492,0.10714228451251984,-0.12897853553295135,0.052953373640775694,-3.980314254760742,-3.313204050064087,2.470334529876709,0.033667386217148695,0.03683317294440717,-1.682435696518673
-2.2508466243743896,0.09927344322204727,11.218574523925781,0.07088180631399155,-0.0011291867122054191,-0.0734989196062088,-3.9848453998565674,-3.3545455932617188,2.473938226699829,0.03816633836252671,0.033716886888841086,-1.6823941221628647
-1.3110085725784302,-0.09249223023652914,9.544562339782715,0.10774784535169601,0.012590106576681132,-0.04430430009961128,-3.9879250526428223,-3.385976552963257,2.4764535427093506,0.04067623559367658,0.03369084586047409,-1.682532572847942
-0.7495445013046265,0.4863102138042464,11.342141151428223,0.17197264730930328,-0.09317411482334137,0.014225432649254811,-3.9908695220947266,-3.417229652404785,2.4792020320892334,0.044405810978642955,0.03341836606966355,-1.6827767854817395
0.3223598003387451,0.7613952159881604,10.10224437713623,0.03950641304254532,-0.10111510753631592,-0.02617605589330195,-3.99371600151062,-3.4485089778900146,2.4819319248199463,0.04830485205302806,0.029758573054859943,-1.6833561743710883
-2.065762519836426,0.31492462754249695,10.059700965881348,0.0541130006313324,-0.08114203065633774,-0.00015870864444876958,-3.9979047775268555,-3.489506244659424,2.4862465858459473,0.049307101655958245,0.02764771484447873,-1.6837278205214565
-0.6130545735359192,0.18001273274421814,9.968131065368652,-0.17844627797603607,0.2035692036151886,-0.032821416854858426,-4.0021514892578125,-3.520557165145874,2.489506244659424,0.04823300520672704,0.02887191000308495,-1.68327280856781
-2.3256309032440186,0.22523176670074585,9.890059471130371,-0.22003382444381714,0.15096788108348846,-0.00695754913613202,-4.006338119506836,-3.550971746444702,2.4929771423339844,0.0414395012512826,0.03644553197191282,-1.6824790312189728
0.9792689085006714,0.4639189243316662,9.442258834838867,-0.14999797940254211,0.04761680215597153,0.02022642642259597,-4.010426998138428,-3.58123779296875,2.4964208602905273,0.037047672117969714,0.03846802402518107,-1.6827173011899543
0.35285669565200806,0.7909361124038707,8.623470306396484,-0.0677172839641571,-0.14301280677318573,0.005355415400117653,-4.015278339385986,-3.622332811355591,2.5006284713745117,0.0321101806202059,0.037615830931552054,-1.6828779374694904
0.9308066964149475,0.44048044085502747,9.793486595153809,0.1259617805480957,-0.03453489765524865,-0.030116135254502293,-4.018543243408203,-3.654027223587036,2.504044532775879,0.03539039209354998,0.03332877252946723,-1.68205509744498
-0.39207422733306885,0.9050330519676221,10.16080093383789,0.06229507550597191,-0.046722184866666794,-0.01472233328968286,-4.022386074066162,-3.696457624435425,2.508073329925537,0.03807361648666715,0.032173068353246605,-1.682023062123435
-1.8576891422271729,-0.39873012900352367,9.095888137817383,0.13337722420692444,0.06996184587478638,0.002900828374549738,-4.0252251625061035,-3.727694034576416,2.511169672012329,0.04601109124368875,0.0321265788218666,-1.6820496695220302
-0.6933448910713196,0.4168102741241467,9.707749366760254,-0.03785130754113197,0.0897483080625534,-0.0008764062658883741,-4.028542995452881,-3.758939743041992,2.5144107341766357,0.048138668080477766,0.03675450908139181,-1.6818039353866134
-0.843348503112793,0.695581674575807,10.935882568359375,0.005003630183637142,-0.02274897880852222,0.026742717251181606,-4.0320353507995605,-3.790156364440918,2.5177526473999023,0.04709855784910883,0.03780927764020995,-1.6818017200961557
-1.341693639755249,-0.05081306397914768,9.679987907409668,-0.008955960161983967,-0.06035387888550758,0.05404589697718621,-4.036465167999268,-3.8319599628448486,2.5213189125061035,0.04454225606865568,0.03703304757980196,-1.6820101959693616
0.9421476721763611,0.9875026345253002,8.855769157409668,-0.010555409826338291,-0.11464322358369827,0.022587144747376456,-4.039477348327637,-3.863342761993408,2.523172616958618,0.043802346451126226,0.03572745356701241,-1.6813426718607114
-1.4733121395111084,0.5277559757232678,9.947415351867676,0.06449034065008163,-0.06740986555814743,-0.0051600630395114335,-4.042392730712891,-3.8946778774261475,2.525792360305786,0.04501783376681106,0.033738778624795365,-1.6810141241648844
-1.597772479057312,0.33047577738762,8.172571182250977,0.2012922465801239,0.06353235244750977,0.002440316602587692,-4.045200824737549,-3.9256832599639893,2.5280706882476807,0.05028282166514308,0.030171981491743667,-1.6812422203499566
-0.6373821496963501,0.3928410708904277,8.52447509765625,0.062418822199106216,0.08774595707654953,-0.006912155076861392,-4.048765659332275,-3.9666199684143066,2.5306642055511475,0.05322982655018765,0.03281093749404673,-1.6816062322940748
-1.0787264108657837,0.45533320307731767,11.190896987915039,-0.11006369441747665,0.16155830025672913,0.01552482508122919,-4.051458835601807,-3.997281551361084,2.53246808052063,0.05158769082449054,0.03494348536554291,-1.681143681779529
1.1458611488342285,0.7118134498596204,10.13014030456543,-0.005400241352617741,-0.9490901827812195,0.022226465865969776,-4.055215358734131,-4.0389604568481445,2.5352110862731934,0.0470773325648309,0.024841672555232324,-1.679609140771681
0.07785232365131378,0.7113424539566051,8.940837860107422,0.004168166778981686,-1.585685133934021,0.02292066998779793,-4.058435440063477,-4.070591926574707,2.5378451347351074,0.048365276388212204,-0.028715611180764534,-1.6806276874337729
-1.224765419960022,0.22588191926479467,10.523247718811035,0.11360317468643188,-1.5276479721069336,0.018511466681957432,-4.061439037322998,-4.101526260375977,2.5400478839874268,0.04955966313774544,-0.060448021167732215,-1.6815489330814228
-1.8106929063796997,0.06752157956361896,10.202969551086426,0.09587424248456955,-0.9029275774955748,0.6936894059181214,-4.064231872558594,-4.130946636199951,2.5420031547546387,0.05317109805349716,-0.11252119673122388,-1.6815639493361778
0.16534000635147095,-0.8183079957962024,10.03586196899414,-1.1281189918518066,-0.05671519041061389,1.024868369102478,-4.068161487579346,-4.16702127456665,2.5441226959228516,0.027209234343872322,-0.1354145021392004,-1.6419750428438415
-0.5425601601600647,-0.24704827368259302,10.33286190032959,-1.2019261121749878,0.3421689569950105,1.0980939865112305,-4.0708231925964355,-4.1918792724609375,2.5452394485473633,0.002715588165383011,-0.1331082886991703,-1.6197900123011284
-0.08149649202823639,-0.3485782146453846,9.65361213684082,-1.0057146549224854,0.5981544852256776,1.1269768476486206,-4.072622299194336,-4.215176582336426,2.5462567806243896,-0.04181869243280819,-0.11609558245201435,-1.5796319374592707
0.206548273563385,0.3863925635814678,9.213996887207031,-0.4317353665828705,0.4169781208038332,1.2407069206237793,-4.07456636428833,-4.2462029457092285,2.5491456985473633,-0.0827734631377847,-0.08833681423723667,-1.5290840230666565
0.16076229512691498,0.19223026931285983,10.25780963897705,-0.49765315651893616,0.3423623144626619,1.1752012968063354,-4.07451868057251,-4.268571376800537,2.5515730381011963,-0.09191127895423441,-0.08050760623666463,-1.5119196551637457
-1.6734639406204224,0.8865767121315016,10.67156982421875,-0.03328757360577583,0.33613714575767534,1.248166799545288,-4.072895050048828,-4.289477825164795,2.55403995513916,-0.10558756712968356,-0.0589211418429291,-1.4588779131770102
-0.37234658002853394,0.4563330709934246,9.67198371887207,0.24476416409015656,0.14965488016605394,1.2690919637680054,-4.068211555480957,-4.3163371086120605,2.5568089485168457,-0.10424637194969288,-0.044299449025121417,-1.4173557201341092
0.6792300939559937,0.3554987013340009,10.62513256072998,0.3632664680480957,-0.02178736031055435,1.2798194885253906,-4.061357498168945,-4.335853576660156,2.5597403049468994,-0.09920775157248791,-0.03844763434240844,-1.3866452636264182
0.5364698767662048,1.2408093214035048,11.3216552734375,0.14538156986236572,-0.1503723710775374,1.2031677961349487,-4.053190231323242,-4.354554653167725,2.562469005584717,-0.09156977499929249,-0.0368660401144025,-1.3432634991711654
-1.4536024332046509,0.5481130480766309,10.410343170166016,0.11175098270177841,-0.10487286746501907,1.2718209028244019,-4.043829917907715,-4.3726372718811035,2.564669609069824,-0.08698809808187902,-0.03746385676070512,-1.293388769077465
-2.443293333053589,0.18797045946121346,10.546011924743652,0.033440928906202316,-0.0367042906582354,1.224302053451538,-4.029575824737549,-4.394290924072266,2.567870855331421,-0.08623978856794892,-0.03703840463340052,-1.2676839835633609
-1.1153249740600586,0.5903781056404126,9.923179626464844,0.013787135481834412,0.15274496376514451,1.2568727731704712,-4.017090797424316,-4.409085750579834,2.5702121257781982,-0.08569824356886473,-0.030476739695422108,-1.216187533647239
0.0014425665140151978,0.664902210235597,10.562174797058105,0.13586553931236267,0.04663215205073372,1.2545698881149292,-4.003639221191406,-4.422985076904297,2.572193145751953,-0.08463684708942086,-0.02057618172062523,-1.1656465107968366
-1.2313112020492554,0.5290108323097241,10.257841110229492,0.3335571885108948,-0.017690015956759286,1.353806972503662,-3.9839518070220947,-4.440043926239014,2.574399948120117,-0.08173137148803696,-0.018216499600231563,-1.1401639488107504
1.192330241203308,0.547411382198335,9.791627883911133,0.3039126694202423,-0.031451862305402596,1.2786771059036255,-3.9680635929107666,-4.452059268951416,2.5761914253234863,-0.07249579906551011,-0.016154411486223947,-1.0877619762033557
-0.49451276659965515,0.9134718179702772,10.663784980773926,0.32180702686309814,-0.004431212320923643,1.322195053100586,-3.9513561725616455,-4.463730812072754,2.5785393714904785,-0.060981269189574805,-0.013467532494216465,-1.035625769298627
0.5849694609642029,0.9941457509994519,10.1223783493042,0.29367098212242126,-0.048908896744251085,1.3403350114822388,-3.9340455532073975,-4.474363803863525,2.5808496475219727,-0.05582687500628226,-0.012071917816900092,-1.00961132518181
0.5874741673469543,0.43780210614204507,8.380879402160645,0.2239547073841095,0.18953229486942308,1.3414198160171509,-3.9100840091705322,-4.487227916717529,2.5836567878723145,-0.04803364397741976,-0.004384321313387604,-0.957832624438151
-0.8263720870018005,0.5229683518409741,9.823427200317383,0.07010487467050552,0.07454195618629471,1.255329966545105,-3.890943765640259,-4.4972734451293945,2.586233377456665,-0.045419733507243445,0.003923744278994293,-0.9139682443965292
-0.6428139805793762,0.0214369501918566,9.54495620727539,0.0831746980547905,-0.11038456112146362,1.2329777479171753,-3.8709917068481445,-4.507110595703125,2.589073896408081,-0.04447933044052951,0.005197154272349214,-0.8827066038889765
0.8975906372070312,0.6833045482635509,8.636783599853516,0.2430657297372818,-0.08965022116899475,1.2656092643737793,-3.8435964584350586,-4.518908500671387,2.5922818183898926,-0.041101287759795706,0.004280075543641056,-0.8385083633747257
-1.4215885400772095,0.6594696044921889,11.539485931396484,0.21872089803218842,-0.07946904748678192,1.216170310974121,-3.8225409984588623,-4.526736736297607,2.594320774078369,-0.030581979235071766,0.0028775726349960953,-0.7817361114537643
